NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;FLAG_AT_FL;S1_SECONDS;S2_SECONDS;S3_SECONDS;
24;1;11;2:25.733;0;;55.133;0;38.894;0;51.706;0;114.9;22:31.753;15:56:14.990;0:55.133;0:38.894;0:51.706;172.2;Kyuho LEE;;R;;Rodin Motorsport;;SF;55.133;38.894;51.706;
24;1;12;2:20.272;0;;47.265;0;40.530;0;52.477;0;119.4;24:52.025;15:58:35.262;0:47.265;0:40.530;0:52.477;175.0;Kyuho LEE;;R;;Rodin Motorsport;;GF;47.265;40.530;52.477;
24;1;13;1:49.949;0;;34.493;0;35.584;0;39.872;0;152.4;26:41.974;16:00:25.211;0:34.493;0:35.584;0:39.872;234.8;Kyuho LEE;;R;;Rodin Motorsport;;GF;34.493;35.584;39.872;
24;1;14;1:49.239;0;;34.884;0;34.620;0;39.735;0;153.3;28:31.213;16:02:14.450;0:34.884;0:34.620;0:39.735;238.4;Kyuho LEE;;R;;Rodin Motorsport;;GF;34.884;34.620;39.735;
24;1;15;1:47.765;2;;34.095;0;34.393;2;39.277;2;155.4;30:18.978;16:04:02.215;0:34.095;0:34.393;0:39.277;230.8;Kyuho LEE;;R;;Rodin Motorsport;;GF;34.095;34.393;39.277;
24;1;16;1:48.265;0;;34.061;2;34.491;0;39.713;0;154.7;32:07.243;16:05:50.480;0:34.061;0:34.491;0:39.713;231.8;Kyuho LEE;;R;;Rodin Motorsport;;FF;34.061;34.491;39.713;
25;1;1;1:56.809;0;;39.752;0;35.323;0;41.734;0;143.4;1:56.809;15:35:40.046;0:39.752;0:35.323;0:41.734;;Francisco MONARCA;;R;;Monlau Motorsport;;GF;39.752;35.323;41.734;
25;1;2;1:48.503;0;;34.504;0;34.552;0;39.447;0;154.4;3:45.312;15:37:28.549;0:34.504;0:34.552;0:39.447;232.3;Francisco MONARCA;;R;;Monlau Motorsport;;GF;34.504;34.552;39.447;
25;1;3;1:48.656;0;;34.249;0;34.842;0;39.565;0;154.2;5:33.968;15:39:17.205;0:34.249;0:34.842;0:39.565;234.3;Francisco MONARCA;;R;;Monlau Motorsport;;GF;34.249;34.842;39.565;
25;1;4;1:49.169;0;;34.939;0;34.755;0;39.475;0;153.4;7:23.137;15:41:06.374;0:34.939;0:34.755;0:39.475;236.8;Francisco MONARCA;;R;;Monlau Motorsport;;GF;34.939;34.755;39.475;
25;1;5;1:47.998;2;;34.170;2;34.385;0;39.443;0;155.1;9:11.135;15:42:54.372;0:34.170;0:34.385;0:39.443;235.8;Francisco MONARCA;;R;;Monlau Motorsport;;GF;34.170;34.385;39.443;
25;1;6;1:55.491;0;;34.181;0;35.764;0;45.546;0;145.0;11:06.626;15:44:49.863;0:34.181;0:35.764;0:45.546;234.8;Francisco MONARCA;;R;;Monlau Motorsport;;SF;34.181;35.764;45.546;
25;1;7;2:39.010;0;;54.114;0;40.632;0;1:04.264;0;105.3;13:45.636;15:47:28.873;0:54.114;0:40.632;1:04.264;135.2;Francisco MONARCA;;R;;Monlau Motorsport;;GF;54.114;40.632;64.264;
25;1;8;1:50.517;0;;35.466;0;34.908;0;40.143;0;151.6;15:36.153;15:49:19.390;0:35.466;0:34.908;0:40.143;235.8;Francisco MONARCA;;R;;Monlau Motorsport;;GF;35.466;34.908;40.143;
25;1;9;2:01.238;0;;34.626;0;40.713;0;45.899;0;138.2;17:37.391;15:51:20.628;0:34.626;0:40.713;0:45.899;238.9;Francisco MONARCA;;R;;Monlau Motorsport;;SF;34.626;40.713;45.899;
25;1;10;2:27.880;0;;54.250;0;42.269;0;51.361;0;113.3;20:05.271;15:53:48.508;0:54.250;0:42.269;0:51.361;168.0;Francisco MONARCA;;R;;Monlau Motorsport;;SF;54.250;42.269;51.361;
25;1;11;2:25.531;0;;55.065;0;39.105;0;51.361;0;115.1;22:30.802;15:56:14.039;0:55.065;0:39.105;0:51.361;166.4;Francisco MONARCA;;R;;Monlau Motorsport;;SF;55.065;39.105;51.361;
25;1;12;2:20.838;0;;47.614;0;40.530;0;52.694;0;118.9;24:51.640;15:58:34.877;0:47.614;0:40.530;0:52.694;164.9;Francisco MONARCA;;R;;Monlau Motorsport;;GF;47.614;40.530;52.694;
25;1;13;1:49.573;0;;34.604;0;34.840;0;40.129;0;152.9;26:41.213;16:00:24.450;0:34.604;0:34.840;0:40.129;234.3;Francisco MONARCA;;R;;Monlau Motorsport;;GF;34.604;34.840;40.129;
25;1;14;1:50.467;0;;35.060;0;34.657;0;40.750;0;151.6;28:31.680;16:02:14.917;0:35.060;0:34.657;0:40.750;231.3;Francisco MONARCA;;R;;Monlau Motorsport;;GF;35.060;34.657;40.750;
25;1;15;1:48.421;0;;34.238;0;34.189;0;39.994;0;154.5;30:20.101;16:04:03.338;0:34.238;0:34.189;0:39.994;233.8;Francisco MONARCA;;R;;Monlau Motorsport;;GF;34.238;34.189;39.994;
25;1;16;1:48.029;0;;34.600;0;34.105;2;39.324;2;155.1;32:08.130;16:05:51.367;0:34.600;0:34.105;0:39.324;228.3;Francisco MONARCA;;R;;Monlau Motorsport;;FF;34.600;34.105;39.324;
27;1;1;1:54.714;0;;39.339;0;35.116;0;40.259;0;146.0;1:54.714;15:35:37.951;0:39.339;0:35.116;0:40.259;;Alexander JACOBY;;;;Monlau Motorsport;;GF;39.339;35.116;40.259;
27;1;2;1:49.647;0;;34.549;0;34.927;0;40.171;0;152.8;3:44.361;15:37:27.598;0:34.549;0:34.927;0:40.171;235.3;Alexander JACOBY;;;;Monlau Motorsport;;GF;34.549;34.927;40.171;
27;1;3;1:49.138;0;;34.525;0;34.403;0;40.210;0;153.5;5:33.499;15:39:16.736;0:34.525;0:34.403;0:40.210;233.8;Alexander JACOBY;;;;Monlau Motorsport;;GF;34.525;34.403;40.210;
27;1;4;1:49.288;0;;35.310;0;34.525;0;39.453;2;153.3;7:22.787;15:41:06.024;0:35.310;0:34.525;0:39.453;232.3;Alexander JACOBY;;;;Monlau Motorsport;;GF;35.310;34.525;39.453;
27;1;5;1:47.919;2;;34.173;2;34.267;2;39.479;0;155.2;9:10.706;15:42:53.943;0:34.173;0:34.267;0:39.479;232.8;Alexander JACOBY;;;;Monlau Motorsport;;GF;34.173;34.267;39.479;
27;1;6;1:54.780;0;;34.273;0;35.238;0;45.269;0;145.9;11:05.486;15:44:48.723;0:34.273;0:35.238;0:45.269;230.8;Alexander JACOBY;;;;Monlau Motorsport;;SF;34.273;35.238;45.269;
27;1;7;2:39.980;0;;54.371;0;40.930;0;1:04.679;0;104.7;13:45.466;15:47:28.703;0:54.371;0:40.930;1:04.679;117.6;Alexander JACOBY;;;;Monlau Motorsport;;GF;54.371;40.930;64.679;
27;1;8;1:50.195;0;;34.948;0;35.107;0;40.140;0;152.0;15:35.661;15:49:18.898;0:34.948;0:35.107;0:40.140;234.8;Alexander JACOBY;;;;Monlau Motorsport;;GF;34.948;35.107;40.140;
27;1;9;2:00.809;0;;34.508;0;40.220;0;46.081;0;138.7;17:36.470;15:51:19.707;0:34.508;0:40.220;0:46.081;234.3;Alexander JACOBY;;;;Monlau Motorsport;;SF;34.508;40.220;46.081;
27;1;10;2:27.747;0;;53.771;0;42.809;0;51.167;0;113.4;20:04.217;15:53:47.454;0:53.771;0:42.809;0:51.167;171.2;Alexander JACOBY;;;;Monlau Motorsport;;SF;53.771;42.809;51.167;
27;1;11;2:25.140;0;;54.725;0;39.371;0;51.044;0;115.4;22:29.357;15:56:12.594;0:54.725;0:39.371;0:51.044;143.6;Alexander JACOBY;;;;Monlau Motorsport;;SF;54.725;39.371;51.044;
27;1;12;2:21.833;0;;47.898;0;40.503;0;53.432;0;118.1;24:51.190;15:58:34.427;0:47.898;0:40.503;0:53.432;170.1;Alexander JACOBY;;;;Monlau Motorsport;;GF;47.898;40.503;53.432;
27;1;13;1:50.144;0;;34.648;0;35.224;0;40.272;0;152.1;26:41.334;16:00:24.571;0:34.648;0:35.224;0:40.272;235.3;Alexander JACOBY;;;;Monlau Motorsport;;GF;34.648;35.224;40.272;
27;1;14;1:50.461;0;;35.215;0;34.445;0;40.801;0;151.6;28:31.795;16:02:15.032;0:35.215;0:34.445;0:40.801;235.3;Alexander JACOBY;;;;Monlau Motorsport;;GF;35.215;34.445;40.801;
27;1;15;1:48.719;0;;34.905;0;34.350;0;39.464;0;154.1;30:20.514;16:04:03.751;0:34.905;0:34.350;0:39.464;230.3;Alexander JACOBY;;;;Monlau Motorsport;;GF;34.905;34.350;39.464;
27;1;16;1:49.223;0;;34.722;0;34.772;0;39.729;0;153.4;32:09.737;16:05:52.974;0:34.722;0:34.772;0:39.729;230.8;Alexander JACOBY;;;;Monlau Motorsport;;FF;34.722;34.772;39.729;
32;1;1;1:56.276;0;;40.769;0;35.073;0;40.434;0;144.1;1:56.276;15:35:39.513;0:40.769;0:35.073;0:40.434;;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;40.769;35.073;40.434;
32;1;2;1:48.933;0;;34.251;0;34.900;0;39.782;0;153.8;3:45.209;15:37:28.446;0:34.251;0:34.900;0:39.782;234.3;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;34.251;34.900;39.782;
32;1;3;1:50.525;0;;34.774;0;35.098;0;40.653;0;151.6;5:35.734;15:39:18.971;0:34.774;0:35.098;0:40.653;233.8;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;34.774;35.098;40.653;
32;1;4;1:48.800;0;;34.648;0;34.562;0;39.590;0;154.0;7:24.534;15:41:07.771;0:34.648;0:34.562;0:39.590;230.8;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;34.648;34.562;39.590;
32;1;5;1:48.415;2;;34.385;0;34.555;2;39.475;2;154.5;9:12.949;15:42:56.186;0:34.385;0:34.555;0:39.475;235.8;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;34.385;34.555;39.475;
32;1;6;1:56.179;0;;34.276;0;36.615;0;45.288;0;144.2;11:09.128;15:44:52.365;0:34.276;0:36.615;0:45.288;236.3;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;SF;34.276;36.615;45.288;
32;1;7;2:38.057;0;;54.356;0;40.452;0;1:03.249;0;106.0;13:47.185;15:47:30.422;0:54.356;0:40.452;1:03.249;179.7;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;54.356;40.452;63.249;
32;1;8;1:49.704;0;;34.541;0;35.255;0;39.908;0;152.7;15:36.889;15:49:20.126;0:34.541;0:35.255;0:39.908;224.5;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;34.541;35.255;39.908;
32;1;9;2:02.018;0;;34.642;0;41.060;0;46.316;0;137.3;17:38.907;15:51:22.144;0:34.642;0:41.060;0:46.316;234.3;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;SF;34.642;41.060;46.316;
32;1;10;2:27.466;0;;54.176;0;42.300;0;50.990;0;113.6;20:06.373;15:53:49.610;0:54.176;0:42.300;0:50.990;184.0;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;SF;54.176;42.300;50.990;
32;1;11;2:26.196;0;;55.497;0;38.709;0;51.990;0;114.6;22:32.569;15:56:15.806;0:55.497;0:38.709;0:51.990;161.2;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;SF;55.497;38.709;51.990;
32;1;12;2:20.226;0;;47.039;0;40.382;0;52.805;0;119.5;24:52.795;15:58:36.032;0:47.039;0:40.382;0:52.805;180.0;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;47.039;40.382;52.805;
32;1;13;1:49.648;0;;34.086;2;35.427;0;40.135;0;152.8;26:42.443;16:00:25.680;0:34.086;0:35.427;0:40.135;232.8;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;34.086;35.427;40.135;
32;1;14;1:49.744;0;;34.982;0;34.970;0;39.792;0;152.6;28:32.187;16:02:15.424;0:34.982;0:34.970;0:39.792;238.4;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;34.982;34.970;39.792;
32;1;15;1:49.491;0;;34.957;0;34.721;0;39.813;0;153.0;30:21.678;16:04:04.915;0:34.957;0:34.721;0:39.813;232.8;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;GF;34.957;34.721;39.813;
32;1;16;1:49.701;0;;34.198;0;34.946;0;40.557;0;152.7;32:11.379;16:05:54.616;0:34.198;0:34.946;0:40.557;235.8;Wiktor DOBRZANSKI;;;;Tecnicar by Amtog;;FF;34.198;34.946;40.557;
33;1;1;1:51.845;0;;37.125;0;34.722;0;39.998;0;149.8;1:51.845;15:35:35.082;0:37.125;0:34.722;0:39.998;;Christopher EL FEGHALI;;R;;Drivex;;GF;37.125;34.722;39.998;
33;1;2;1:48.379;0;;34.383;0;34.630;0;39.366;0;154.6;3:40.224;15:37:23.461;0:34.383;0:34.630;0:39.366;231.8;Christopher EL FEGHALI;;R;;Drivex;;GF;34.383;34.630;39.366;
33;1;3;1:48.108;0;;34.535;0;34.391;0;39.182;0;154.9;5:28.332;15:39:11.569;0:34.535;0:34.391;0:39.182;230.8;Christopher EL FEGHALI;;R;;Drivex;;GF;34.535;34.391;39.182;
33;1;4;1:47.094;2;;33.912;2;34.010;2;39.172;0;156.4;7:15.426;15:40:58.663;0:33.912;0:34.010;0:39.172;232.8;Christopher EL FEGHALI;;R;;Drivex;;GF;33.912;34.010;39.172;
33;1;5;1:47.340;0;;33.937;0;34.066;0;39.337;0;156.1;9:02.766;15:42:46.003;0:33.937;0:34.066;0:39.337;231.8;Christopher EL FEGHALI;;R;;Drivex;;GF;33.937;34.066;39.337;
33;1;6;1:54.820;0;;33.953;0;34.522;0;46.345;0;145.9;10:57.586;15:44:40.823;0:33.953;0:34.522;0:46.345;231.3;Christopher EL FEGHALI;;R;;Drivex;;SF;33.953;34.522;46.345;
33;1;7;2:44.574;0;;53.547;0;42.242;0;1:08.785;0;101.8;13:42.160;15:47:25.397;0:53.547;0:42.242;1:08.785;169.8;Christopher EL FEGHALI;;R;;Drivex;;GF;53.547;42.242;68.785;
33;1;8;1:49.209;0;;34.937;0;34.404;0;39.868;0;153.4;15:31.369;15:49:14.606;0:34.937;0:34.404;0:39.868;228.8;Christopher EL FEGHALI;;R;;Drivex;;GF;34.937;34.404;39.868;
33;1;9;1:57.190;0;;35.185;0;36.947;0;45.058;0;142.9;17:28.559;15:51:11.796;0:35.185;0:36.947;0:45.058;232.8;Christopher EL FEGHALI;;R;;Drivex;;SF;35.185;36.947;45.058;
33;1;10;2:27.735;0;;54.249;0;43.175;0;50.311;0;113.4;19:56.294;15:53:39.531;0:54.249;0:43.175;0:50.311;191.8;Christopher EL FEGHALI;;R;;Drivex;;SF;54.249;43.175;50.311;
33;1;11;2:25.214;0;;53.816;0;41.074;0;50.324;0;115.4;22:21.508;15:56:04.745;0:53.816;0:41.074;0:50.324;128.7;Christopher EL FEGHALI;;R;;Drivex;;SF;53.816;41.074;50.324;
33;1;12;2:26.831;0;;47.474;0;41.876;0;57.481;0;114.1;24:48.339;15:58:31.576;0:47.474;0:41.876;0:57.481;137.4;Christopher EL FEGHALI;;R;;Drivex;;GF;47.474;41.876;57.481;
33;1;13;1:49.576;0;;35.207;0;34.841;0;39.528;0;152.9;26:37.915;16:00:21.152;0:35.207;0:34.841;0:39.528;225.9;Christopher EL FEGHALI;;R;;Drivex;;GF;35.207;34.841;39.528;
33;1;14;1:47.713;0;;34.327;0;34.191;0;39.195;0;155.5;28:25.628;16:02:08.865;0:34.327;0:34.191;0:39.195;230.8;Christopher EL FEGHALI;;R;;Drivex;;GF;34.327;34.191;39.195;
33;1;15;1:47.204;0;;33.979;0;34.079;0;39.146;2;156.3;30:12.832;16:03:56.069;0:33.979;0:34.079;0:39.146;228.8;Christopher EL FEGHALI;;R;;Drivex;;GF;33.979;34.079;39.146;
33;1;16;1:47.798;0;;34.029;0;34.242;0;39.527;0;155.4;32:00.630;16:05:43.867;0:34.029;0:34.242;0:39.527;229.8;Christopher EL FEGHALI;;R;;Drivex;;FF;34.029;34.242;39.527;
37;1;1;2:06.702;0;B;40.072;0;35.225;0;51.405;0;132.2;2:06.702;15:35:49.939;0:40.072;0:35.225;0:51.405;;Filippo FIORENTINO;;;;Drivex;;GF;40.072;35.225;51.405;
37;1;2;2:23.603;0;;1:09.777;0;34.479;0;39.347;0;116.6;4:30.305;15:38:13.542;1:09.777;0:34.479;0:39.347;;Filippo FIORENTINO;0:00:42.425;;;Drivex;;GF;69.777;34.479;39.347;
37;1;3;1:47.562;0;;34.197;0;34.151;2;39.214;0;155.7;6:17.867;15:40:01.104;0:34.197;0:34.151;0:39.214;224.5;Filippo FIORENTINO;;;;Drivex;;GF;34.197;34.151;39.214;
37;1;4;1:47.706;0;;34.073;0;34.371;0;39.262;0;155.5;8:05.573;15:41:48.810;0:34.073;0:34.371;0:39.262;225.9;Filippo FIORENTINO;;;;Drivex;;GF;34.073;34.371;39.262;
37;1;5;1:47.507;2;;34.071;2;34.239;0;39.197;2;155.8;9:53.080;15:43:36.317;0:34.071;0:34.239;0:39.197;225.0;Filippo FIORENTINO;;;;Drivex;;GF;34.071;34.239;39.197;
37;1;6;1:51.251;0;;34.259;0;36.246;0;40.746;0;150.6;11:44.331;15:45:27.568;0:34.259;0:36.246;0:40.746;225.0;Filippo FIORENTINO;;;;Drivex;;SF;34.259;36.246;40.746;
37;1;7;2:04.971;0;;35.827;0;36.276;0;52.868;0;134.0;13:49.302;15:47:32.539;0:35.827;0:36.276;0:52.868;225.5;Filippo FIORENTINO;;;;Drivex;;GF;35.827;36.276;52.868;
37;1;8;1:49.090;0;;34.731;0;34.921;0;39.438;0;153.6;15:38.392;15:49:21.629;0:34.731;0:34.921;0:39.438;234.8;Filippo FIORENTINO;;;;Drivex;;GF;34.731;34.921;39.438;
37;1;9;2:05.330;0;;34.853;0;43.758;0;46.719;0;133.7;17:43.722;15:51:26.959;0:34.853;0:43.758;0:46.719;235.3;Filippo FIORENTINO;;;;Drivex;;SF;34.853;43.758;46.719;
37;1;10;2:27.148;0;;54.162;0;42.876;0;50.110;0;113.8;20:10.870;15:53:54.107;0:54.162;0:42.876;0:50.110;158.6;Filippo FIORENTINO;;;;Drivex;;SF;54.162;42.876;50.110;
37;1;11;2:26.769;0;;56.846;0;38.695;0;51.228;0;114.1;22:37.639;15:56:20.876;0:56.846;0:38.695;0:51.228;136.2;Filippo FIORENTINO;;;;Drivex;;SF;56.846;38.695;51.228;
37;1;12;2:16.840;0;;46.861;0;40.352;0;49.627;0;122.4;24:54.479;15:58:37.716;0:46.861;0:40.352;0:49.627;177.9;Filippo FIORENTINO;;;;Drivex;;GF;46.861;40.352;49.627;
37;1;13;1:49.053;0;;34.748;0;34.849;0;39.456;0;153.6;26:43.532;16:00:26.769;0:34.748;0:34.849;0:39.456;238.4;Filippo FIORENTINO;;;;Drivex;;GF;34.748;34.849;39.456;
37;1;14;2:32.143;0;B;34.726;0;;0;;0;110.1;29:15.675;16:02:58.912;0:34.726;;;239.5;Filippo FIORENTINO;;;;Drivex;;GF;34.726;;;
39;1;1;1:53.787;0;;38.606;0;35.131;0;40.050;0;147.2;1:53.787;15:35:37.024;0:38.606;0:35.131;0:40.050;;Santino PANETTA;;R;;TC Racing;;GF;38.606;35.131;40.050;
39;1;2;1:49.641;0;;34.878;0;35.083;0;39.680;0;152.8;3:43.428;15:37:26.665;0:34.878;0:35.083;0:39.680;239.5;Santino PANETTA;;R;;TC Racing;;GF;34.878;35.083;39.680;
39;1;3;1:49.878;0;;34.517;0;35.223;0;40.138;0;152.4;5:33.306;15:39:16.543;0:34.517;0:35.223;0:40.138;230.8;Santino PANETTA;;R;;TC Racing;;GF;34.517;35.223;40.138;
39;1;4;1:48.754;0;;34.637;0;34.700;0;39.417;0;154.0;7:22.060;15:41:05.297;0:34.637;0:34.700;0:39.417;237.9;Santino PANETTA;;R;;TC Racing;;GF;34.637;34.700;39.417;
39;1;5;1:47.675;0;;34.122;0;34.173;2;39.380;0;155.6;9:09.735;15:42:52.972;0:34.122;0:34.173;0:39.380;234.8;Santino PANETTA;;R;;TC Racing;;GF;34.122;34.173;39.380;
39;1;6;1:54.579;0;;34.047;2;35.431;0;45.101;0;146.2;11:04.314;15:44:47.551;0:34.047;0:35.431;0:45.101;232.3;Santino PANETTA;;R;;TC Racing;;SF;34.047;35.431;45.101;
39;1;7;2:40.648;0;;54.480;0;40.762;0;1:05.406;0;104.3;13:44.962;15:47:28.199;0:54.480;0:40.762;1:05.406;133.5;Santino PANETTA;;R;;TC Racing;;GF;54.480;40.762;65.406;
39;1;8;1:49.299;0;;34.856;0;34.710;0;39.733;0;153.3;15:34.261;15:49:17.498;0:34.856;0:34.710;0:39.733;230.8;Santino PANETTA;;R;;TC Racing;;GF;34.856;34.710;39.733;
39;1;9;2:00.715;0;;35.144;0;40.056;0;45.515;0;138.8;17:34.976;15:51:18.213;0:35.144;0:40.056;0:45.515;238.4;Santino PANETTA;;R;;TC Racing;;SF;35.144;40.056;45.515;
39;1;10;2:27.628;0;;54.444;0;42.319;0;50.865;0;113.5;20:02.604;15:53:45.841;0:54.444;0:42.319;0:50.865;182.7;Santino PANETTA;;R;;TC Racing;;SF;54.444;42.319;50.865;
39;1;11;2:25.412;0;;54.585;0;40.062;0;50.765;0;115.2;22:28.016;15:56:11.253;0:54.585;0:40.062;0:50.765;147.7;Santino PANETTA;;R;;TC Racing;;SF;54.585;40.062;50.765;
39;1;12;2:22.114;0;;48.008;0;40.389;0;53.717;0;117.9;24:50.130;15:58:33.367;0:48.008;0:40.389;0:53.717;188.2;Santino PANETTA;;R;;TC Racing;;GF;48.008;40.389;53.717;
39;1;13;1:50.115;0;;35.200;0;34.866;0;40.049;0;152.1;26:40.245;16:00:23.482;0:35.200;0:34.866;0:40.049;235.8;Santino PANETTA;;R;;TC Racing;;GF;35.200;34.866;40.049;
39;1;14;1:50.166;0;;35.171;0;34.862;0;40.133;0;152.1;28:30.411;16:02:13.648;0:35.171;0:34.862;0:40.133;225.5;Santino PANETTA;;R;;TC Racing;;GF;35.171;34.862;40.133;
39;1;15;1:47.555;2;;34.093;0;34.274;0;39.188;2;155.7;30:17.966;16:04:01.203;0:34.093;0:34.274;0:39.188;229.8;Santino PANETTA;;R;;TC Racing;;GF;34.093;34.274;39.188;
39;1;16;1:48.925;0;;34.177;0;34.921;0;39.827;0;153.8;32:06.891;16:05:50.128;0:34.177;0:34.921;0:39.827;232.8;Santino PANETTA;;R;;TC Racing;;FF;34.177;34.921;39.827;
4;1;1;1:49.417;0;;35.038;0;34.550;0;39.829;0;153.1;1:49.417;15:35:32.654;0:35.038;0:34.550;0:39.829;;Ean EYCKMANS;;R;;MP Motorsport;;GF;35.038;34.550;39.829;
4;1;2;1:47.047;0;;34.011;0;34.076;0;38.960;0;156.5;3:36.464;15:37:19.701;0:34.011;0:34.076;0:38.960;227.8;Ean EYCKMANS;;R;;MP Motorsport;;GF;34.011;34.076;38.960;
4;1;3;1:46.886;0;;33.817;2;34.064;0;39.005;0;156.7;5:23.350;15:39:06.587;0:33.817;0:34.064;0:39.005;229.8;Ean EYCKMANS;;R;;MP Motorsport;;GF;33.817;34.064;39.005;
4;1;4;1:46.748;2;;33.864;0;33.941;2;38.943;2;156.9;7:10.098;15:40:53.335;0:33.864;0:33.941;0:38.943;231.3;Ean EYCKMANS;;R;;MP Motorsport;;GF;33.864;33.941;38.943;
4;1;5;1:47.847;0;;33.991;0;34.652;0;39.204;0;155.3;8:57.945;15:42:41.182;0:33.991;0:34.652;0:39.204;229.8;Ean EYCKMANS;;R;;MP Motorsport;;GF;33.991;34.652;39.204;
4;1;6;1:54.846;0;;33.954;0;34.288;0;46.604;0;145.9;10:52.791;15:44:36.028;0:33.954;0:34.288;0:46.604;231.8;Ean EYCKMANS;;R;;MP Motorsport;;SF;33.954;34.288;46.604;
4;1;7;2:48.120;0;;52.823;0;43.794;0;1:11.503;0;99.6;13:40.911;15:47:24.148;0:52.823;0:43.794;1:11.503;170.6;Ean EYCKMANS;;R;;MP Motorsport;;GF;52.823;43.794;71.503;
4;1;8;1:47.753;0;;34.662;0;34.027;0;39.064;0;155.5;15:28.664;15:49:11.901;0:34.662;0:34.027;0:39.064;224.1;Ean EYCKMANS;;R;;MP Motorsport;;GF;34.662;34.027;39.064;
4;1;9;1:57.819;0;;33.847;0;37.798;0;46.174;0;142.2;17:26.483;15:51:09.720;0:33.847;0:37.798;0:46.174;229.8;Ean EYCKMANS;;R;;MP Motorsport;;SF;33.847;37.798;46.174;
4;1;10;2:27.115;0;;53.404;0;43.697;0;50.014;0;113.9;19:53.598;15:53:36.835;0:53.404;0:43.697;0:50.014;208.1;Ean EYCKMANS;;R;;MP Motorsport;;SF;53.404;43.697;50.014;
4;1;11;2:25.462;0;;52.973;0;42.595;0;49.894;0;115.2;22:19.060;15:56:02.297;0:52.973;0:42.595;0:49.894;125.1;Ean EYCKMANS;;R;;MP Motorsport;;SF;52.973;42.595;49.894;
4;1;12;2:27.918;0;;47.349;0;42.509;0;58.060;0;113.2;24:46.978;15:58:30.215;0:47.349;0:42.509;0:58.060;134.2;Ean EYCKMANS;;R;;MP Motorsport;;GF;47.349;42.509;58.060;
4;1;13;1:47.864;0;;34.483;0;34.317;0;39.064;0;155.3;26:34.842;16:00:18.079;0:34.483;0:34.317;0:39.064;231.3;Ean EYCKMANS;;R;;MP Motorsport;;GF;34.483;34.317;39.064;
4;1;14;1:47.064;0;;33.821;0;33.970;0;39.273;0;156.5;28:21.906;16:02:05.143;0:33.821;0:33.970;0:39.273;232.3;Ean EYCKMANS;;R;;MP Motorsport;;GF;33.821;33.970;39.273;
4;1;15;1:46.957;0;;33.946;0;33.961;0;39.050;0;156.6;30:08.863;16:03:52.100;0:33.946;0:33.961;0:39.050;230.3;Ean EYCKMANS;;R;;MP Motorsport;;GF;33.946;33.961;39.050;
